crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
100.7603510787,0.038994493205375,0.1833803682198939,0.34617052081563887,0.16279015259574497,3.63551683991e-10,0.536161690403,253.66741972880592,71.1463330956802,0.21903731746889518,0.2190373105925064,324.81375282448613,325.22638576721306,-0.12687560443581658,1.5867606686366804,0.21903731742873958,0.02822514678209523,0.16800341300728158,0.2190374865548184,0.028225124832356528,0.1680033476819927,0.1846108249295659,0.3567432874254337,0.1721324624958678,0.20000000000000015,0.20000012486230379,259.8509617025954,64.96279112189069,-5.979147549295405e-05,-1.8333401463621612e-08,0.40620373042698243,0.4062035724815247,0.17632848928246936,-5.779705277977203,nan,17.21985580191104,58.07249558321046,0.04400403967253182,22725.186311115423
101.2103510787,0.039056993205375,0.1833675129400396,0.34621634330407614,0.16284883036403652,3.77886774999e-10,0.535765984795,254.78704444223922,71.46035526254916,0.2190373174689255,0.21903730740692995,326.24739970478834,326.6618539063995,-0.12687560443768175,1.586760668636495,0.21903731742875615,0.028164549092242572,0.16782296950132472,0.21903748389592978,0.02816452709165549,0.16782290395430383,0.18461088761522285,0.3567430366828887,0.17213214906766586,0.2,0.20000012583594623,260.99787871018043,65.24952099460792,-5.979148717250027e-05,-1.8325840844823915e-08,0.40576744866377906,0.40576729018221097,0.17632816821391234,-5.751933077554833,nan,17.167997745548988,58.24791072443274,0.014853473848219764,67324.31821798059
101.6603510787,0.039119493205375,0.18335471591563743,0.34626195535649645,0.16290723944085903,3.92798980294e-10,0.535366943595,255.90192383511916,71.77304650500811,0.21903731746891603,0.21903730412207748,327.6749703401273,328.09123808156147,-0.12687560444106794,1.5867606686364535,0.2190373174287507,0.028104264067852817,0.16764326430803242,0.21903748063902934,0.02810424192463984,0.16764319826536309,0.18461088884864335,0.3567430317491791,0.17213214290053575,0.20000000000000004,0.20000012669736508,262.1399347565465,65.5350355835808,-5.9791489792626606e-05,-1.832831664216883e-08,0.40533295201525404,0.4053327923352921,0.17632816189644776,-5.722829079978448,nan,17.115912939258834,58.42516280310682,-0.01312171770173619,nan
102.1103510787,0.039181993205375,0.18334198102186136,0.34630734756597426,0.1629653665441129,4.08311284799e-10,0.534964587314,257.01200491835084,72.08439196114648,0.219037317468842,0.219037300853199,329.0963968794973,329.5144703555128,-0.12687560445051593,1.5867606686360618,0.21903731742879526,0.0280442910738952,0.1674642979082264,0.21903747775001034,0.02804426886341948,0.1674642315941511,0.18461083114847945,0.3567432625500603,0.17213243140158083,0.20000000000000012,0.2000001276718237,263.2770754872607,65.81932139223663,-5.9791514472884444e-05,-1.8307977356357696e-08,0.40490024164395255,0.40490008130777716,0.17632845743020528,-5.6924266379798585,nan,17.063612378702672,58.604237942495324,-0.03993186057549277,nan
102.5603510787,0.039244493205375,0.18332931090925936,0.34635250878919666,0.1630231978799373,4.2444755442e-10,0.534558937193,258.11723557088567,72.39437701259394,0.21903731746886437,0.21903729763719537,330.5116125834796,330.93148390394657,-0.1268756044344399,1.5867606686361615,0.2190373174288168,0.027984629357258532,0.1672860704220723,0.21903747485807717,0.027984607057520122,0.16728600377054897,0.18461071700936207,0.3567437191066335,0.17213300209727142,0.19999999999999993,0.20000012860009003,264.40924756296056,66.10236502051904,-5.9791508200124355e-05,-1.8298151882589764e-08,0.40446931784041484,0.4044691566883474,0.1763290420375914,-5.660751565459416,nan,17.011132450118524,58.78503403181912,-0.06558322419003554,nan
103.0103510787,0.039306993205375,0.18331670824814397,0.34639742890610264,0.16308072065795867,4.4123256831e-10,0.534150015998,259.2175645372693,72.7029872836444,0.21903731746888327,0.21903729453983062,331.9205518209138,332.34221301249175,-0.12687560444275547,1.5867606686359017,0.21903731742884078,0.02792527803411022,0.16710858156932043,0.21903747183195554,0.027925255627936046,0.16710851452854233,0.1846105489223718,0.35674439145471665,0.17213384253234484,0.20000000000000004,0.2000001293761042,265.5363985141431,66.38415330677066,-5.979152456481174e-05,-1.828720508356696e-08,0.40404017992704466,0.4040400178338252,0.17632990295972478,-5.627865320111164,nan,16.958494949664157,58.96749699594089,-0.09008096979634664,nan
103.4603510787,0.039369493205375,0.18330417564933718,0.3464420979531088,0.16313792230377164,4.58692051476e-10,0.533737847641,260.31294142541304,73.01020864078365,0.21903731746890098,0.21903729163555177,333.32315006619666,333.7465930734751,-0.12687560444556434,1.5867606686356135,0.21903731742887772,0.02786623620689522,0.16693183101761994,0.21903746852820563,0.027866213655566067,0.1669317634710844,0.18461032935954688,0.35674526970620113,0.17213494034665425,0.19999999999999984,0.20000012987265936,266.65847676339337,66.66467330280325,-5.979154272806042e-05,-1.8270329693592657e-08,0.4036128271002741,0.403612663784219,0.1763310275351586,-5.593808144221052,nan,16.905707087728302,59.15162227824773,-0.11343061124868815,nan
103.9103510787,0.039431993205375,0.18329171595274849,0.34648650676939374,0.16319479081664526,4.76852707193e-10,0.533322457382,261.4033167036034,73.31602719179959,0.21903731746890082,0.21903728885943285,334.71934389540303,335.14456058238807,-0.12687560443950252,1.5867606686353877,0.2190373174289163,0.027807502950611053,0.16675581834110334,0.219037465158125,0.027807480240986053,0.16675575024863776,0.18461006078781225,0.3567463439933319,0.17213628320551963,0.20000000000000012,0.20000013022750468,267.77543152665754,66.94391236874554,-5.9791556961119596e-05,-1.8252721556422102e-08,0.40318725833042784,0.4031870936944066,0.17633240312853374,-5.558588195043507,nan,16.85278183151516,59.33738477109891,-0.13563507175007306,nan
104.3603510787,0.039494493205375,0.1832793320684196,0.34653064582728976,0.16325131375887017,4.95742252419e-10,0.53290387162,262.4886416975142,73.62042928496356,0.21903731746889266,0.21903728616523307,336.10907098247776,336.5360531340674,-0.12687560444513135,1.5867606686348068,0.21903731742899854,0.027749077287101943,0.1665805429427517,0.21903746190743525,0.0277490544387649,0.16658047436228804,0.18460974566634558,0.35674760447961323,0.17213785881326765,0.2000000000000001,0.20000013055772925,268.8872129043451,67.22185807813264,-5.979159356517272e-05,-1.821517381372928e-08,0.4027634721740155,0.40276330635809776,0.17633401714444846,-5.522064496247475,nan,16.799728223872975,59.524772465007295,-0.1566990669612521,nan
104.8103510787,0.039556993205375,0.1832670272986538,0.34657450352187275,0.16330747622321895,5.15389453301e-10,0.532482117834,263.5688685871869,73.92340150817255,0.21903731746888683,0.219037283499008,337.49227009535946,337.92100941859013,-0.12687560444032409,1.5867606686346902,0.21903731742901827,0.027690958238822984,0.16640600421506124,0.21903745881320183,0.027690935266799402,0.16640593519102437,0.18460938644143604,0.3567490413793483,0.17213965493791228,0.20000000000000007,0.2000001309232649,269.9937718906977,67.49849820466177,-5.979160091484914e-05,-1.820616990499957e-08,0.40234146716219604,0.40234130027379356,0.17633585705274094,-5.484316213877345,nan,16.7465324967999,59.71385420779438,-0.1766261042046578,nan
105.2603510787,0.039619493205375,0.1832548042985565,0.3466180716557236,0.1633632673571671,5.3582416239e-10,0.53205722467,264.643950403389,74.22493068793713,0.21903731746891594,0.21903728090537436,338.8688810913261,339.2993692168918,-0.12687560444313295,1.586760668634491,0.21903731742902663,0.027633144933419312,0.16623220185457244,0.21903745615342815,0.02763312188369077,0.1662321325246439,0.1846089855569973,0.3567506449171431,0.17214165936014578,0.19999999999999996,0.20000013136598416,271.0950603572168,67.77382073410928,-5.979161347147155e-05,-1.820235073779486e-08,0.4019212425612559,0.4019210749332593,0.17633791033623664,-5.445599954086329,nan,16.693190879609062,59.9046645552656,-0.1954302424067576,nan
105.7103510787,0.039681993205375,0.18324266555475996,0.34666134301915513,0.16341867746439517,5.57077355131e-10,0.531629221817,265.7138410242113,74.52500388836263,0.21903731746888633,0.21903727843966156,340.23884491257394,340.6710733961073,-0.1268756044428776,1.5867606686344755,0.21903731742905086,0.027575636429439387,0.16605913533870814,0.21903745429087432,0.027575613400343445,0.16605906599864834,0.18460854539883353,0.35675240554992127,0.17214386015108774,0.2000000000000001,0.20000013196802943,272.19103102940926,68.04781388316468,-5.979161444846781e-05,-1.8191292916469592e-08,0.4015027971076922,0.4015026294552,0.17634016477526804,-5.405969343266643,nan,16.639712320850805,60.0971928310879,-0.21312043885046686,nan
106.1603510787,0.039744493205375,0.1832306130384241,0.3467043098044076,0.16347369676598347,5.79181172393e-10,0.531198139894,266.778495170998,74.82360841015326,0.2190373174689134,0.21903727588540653,341.60210358115125,342.03606390464466,-0.1268756044433883,1.5867606686344742,0.21903731742903482,0.027518431802479336,0.16588680418429713,0.2190374530547722,0.027518408844041935,0.16588673498517575,0.1846080683721395,0.356754313656618,0.17214624528447853,0.19999999999999998,0.20000013286131416,273.2816374792166,68.32046610193466,-5.979161453728565e-05,-1.8198609286201872e-08,0.401086129633279,0.40108596232155197,0.17634260805041463,-5.365431061337427,nan,16.58609774459043,60.291457062355185,-0.22970073711549166,nan
106.6103510787,0.039806993205374994,0.18321864846246746,0.34674696414478046,0.163528315682313,6.02168958629e-10,0.530764010554,267.8378684044841,75.12073178934305,0.21903731746889474,0.21903727326802172,342.9586001938272,343.39428376699334,-0.12687560444709645,1.5867606686344375,0.21903731742904764,0.027461530114945183,0.16571520785656693,0.21903745205972744,0.02746150721933107,0.16571513877534264,0.1846075568453498,0.35675635976384285,0.17214880291849305,0.19999999999999982,0.2000001338845292,274.366834238211,68.59176595561615,-5.9791616835447314e-05,-1.8192758410862098e-08,0.40067123884502726,0.4006710718183553,0.1763452280311863,-5.324023625748349,nan,16.532364833903287,60.48741423545637,-0.24518436652520825,nan
107.0603510787,0.039869493205375,0.18320677195275978,0.346789297155521,0.1635825252027612,6.2607530728e-10,0.53032686627,268.8919171204225,75.41636179624398,0.21903731746891025,0.2190372707554961,344.3082789166664,344.7456770782728,-0.12687560444946122,1.5867606686342384,0.21903731742906526,0.02740493033146496,0.1655443455134151,0.2190374494579634,0.027404907329556936,0.16554427603984662,0.18460701316679687,0.35675853447813743,0.17215152131134057,0.2,0.20000013426984953,275.4465769031123,68.8617020135541,-5.979162939206972e-05,-1.8184709293933565e-08,0.40025812270687616,0.4002579547315826,0.17634801268956582,-5.281785185647849,nan,16.478521581213947,60.68505569941618,-0.2595818984438689,nan
107.5103510787,0.039931993205375,0.18319498669087073,0.3468313032009845,0.16363631651011376,6.50936099907e-10,0.529886741102,269.94059854522885,75.71048643407661,0.21903731746888483,0.2190372683350502,345.6510849793055,346.09018899852737,-0.12687560444648582,1.586760668633691,0.21903731742913432,0.027348631470795325,0.16537421646313347,0.2190374464997351,0.027348608329700395,0.16537414649726961,0.18460643965948317,0.35676082850773566,0.1721543888482525,0.19999999999999998,0.20000013445168238,276.5208215100745,69.130263469231,-5.97916638866991e-05,-1.8153190062264457e-08,0.39984677954639286,0.39984661038081265,0.17635095012765453,-5.238737210492057,nan,16.424565084552242,60.88441275930817,-0.2729052423759979,nan
107.9603510787,0.039994493205375,0.18318329493751825,0.3468729759542429,0.16368968101672463,6.76788550983e-10,0.529443669798,270.98387073119886,76.00309393776713,0.21903731746890243,0.21903726592002093,346.986964668966,347.42776574677083,-0.12687560444611945,1.5867606686334437,0.2190373174291628,0.02729263252910081,0.16520481993301772,0.21903744356476224,0.02729260925043136,0.16520474947903696,0.18460583862054475,0.3567632326636345,0.17215739404308977,0.2,0.20000013463058,277.5895250201165,69.3974396488495,-5.9791679474230364e-05,-1.814017824841585e-08,0.3994372074953095,0.3994370371495455,0.1763540285793189,-5.1949071383588565,nan,16.370510597016448,61.08544959998081,-0.2851664578465019,nan
108.4103510787,0.040056993205374994,0.1831716987946239,0.3469143092462914,0.16374261045166752,7.03671254697e-10,0.528997688004,272.0216925518527,76.2941727725011,0.2190373174688885,0.21903726351985156,348.31586532435387,348.75835459478867,-0.12687560444220036,1.5867606686333278,0.2190373174291955,0.027236932432664097,0.16503615492571347,0.2190374409433105,0.0272369090538472,0.16503608409631876,0.18460521232123853,0.35676573786102284,0.1721605255397843,0.19999999999999998,0.20000013492188842,278.6526452640488,69.6632200603051,-5.9791686779497866e-05,-1.8125256850964888e-08,0.3990294041421924,0.3990292328887412,0.17635723641166692,-5.150380731328068,nan,16.316372339953315,61.28813311959889,-0.29638413008116715,nan
108.8603510787,0.040119493205374994,0.18316020067710065,0.34695529864615243,0.16379509796905178,7.31624228293e-10,0.528548832349,273.05402369673675,76.58371163239129,0.2190373174688938,0.21903726104456345,349.637735329128,350.08190386070027,-0.12687560444397672,1.5867606686331086,0.21903731742922009,0.027181530093122144,0.16486822038562235,0.21903743955079652,0.02718150677871395,0.16486814967941488,0.18460456297898548,0.35676833523015833,0.17216377225117285,0.2,0.20000013571067152,279.71014081373056,69.92759451539744,-5.979170059067229e-05,-1.8114032496185928e-08,0.398623366934784,0.39862319597917867,0.1763605622672666,-5.105185262052598,nan,16.262162957222117,61.49243508569655,-0.3065707760558579,nan
109.3103510787,0.04018199320537501,0.1831488000675561,0.34699593591222594,0.16384713584466984,7.60688969818e-10,0.52809713953,274.08082466635113,76.8716994389904,0.21903731746894825,0.21903725868888355,350.9525241053415,351.3983629022896,-0.12687560444669677,1.5867606686327662,0.21903731742929264,0.02712642436398513,0.16470101506665077,0.21903743717794286,0.027126400976480752,0.1647009440667562,0.18460389281140555,0.3567710159008427,0.17216712308943716,0.19999999999999993,0.20000013605302794,280.7619715361197,70.19055256922188,-5.979172217340789e-05,-1.8080903441131113e-08,0.3982190928602416,0.39821892119455066,0.1763639947880149,-5.0592755951723225,nan,16.207894186504898,61.69832974555234,-0.31573045930775473,nan
109.7603510787,0.040244493205375,0.18313749923681394,0.3470362155347379,0.16389871629792396,7.90908501007e-10,0.527642647889,275.1020567667685,77.15812533971038,0.21903731746890295,0.21903725644520605,352.26018210647885,352.70768211010653,-0.12687560445252544,1.5867606686322582,0.2190373174293319,0.027071614090982354,0.16453453768428788,0.21903743439130835,0.02707159056576118,0.1645344661940506,0.1846032040186086,0.3567737710722246,0.17217056705361597,0.20000000000000004,0.20000013615697754,281.80809772250143,70.45208438397746,-5.979175419223992e-05,-1.8062973339283417e-08,0.39781657881283594,0.3978164059615796,0.17636752270478312,-5.012673927981044,nan,16.153572290632738,61.905811421037065,-0.3238760372017601,nan
110.2103510787,0.040306993205375,0.183126300584573,0.3470761326330472,0.16394983204847421,8.22327419239e-10,0.527185396559,276.1176821039864,77.44297870644121,0.2190373174688816,0.2190372541870496,353.5606608104277,354.0098129003487,-0.12687560444757384,1.5867606686321352,0.21903731742935328,0.027017098099542107,0.16436878687738163,0.21903743199594458,0.02701707447929637,0.16436871502599382,0.1846024987631087,0.3567765920943336,0.1721740933312249,0.20000000000000007,0.20000013640513126,282.8484804208538,70.71218038957387,-5.979176194159663e-05,-1.8053214478896962e-08,0.3974158215015325,0.39741564777707544,0.17637113494151382,-4.965395880411445,nan,16.0991949586453,62.11490714714266,-0.33102069622969993,nan
