crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
130.0103510787,0.043056993205374997,0.1533809569949698,0.2696145535004499,0.11623359650548007,1.90011119971e-08,0.411525033613,333.14517408966543,69.9604865587656,0.17355371900813296,0.17355312398953682,403.105660648431,403.6177531122737,-0.12687560442867785,1.5867606686093743,0.17355371897974933,0.016594764984610093,0.12882066986555415,0.1735537299421866,0.0165947558894817,0.12882063456403908,0.14798337936340822,0.27583507744511426,0.12785169808170604,0.20000000000000004,0.20000066858726992,322.4842590074317,80.62140164099935,-5.9793350881687246e-05,-1.6531775948180893e-08,0.3401427950417304,0.34014270183032164,0.14733386159876852,5.633068187251263,177.52314844389704,13.57736038723164,73.65201861625589,1.6758193727409525,596.7230217445276
130.4603510787,0.043119493205375,0.1533880408855516,0.2695808138940579,0.1161927730085063,1.95669045319e-08,0.411265415992,333.923756726419,70.12398891251516,0.1735537190081973,0.17355312438017495,404.04774563893415,404.561034897523,-0.12687560449780033,1.5867606686082074,0.17355371897976105,0.016566669215194514,0.12871157374220282,0.1735537287630532,0.016566660105320857,0.12871153835348584,0.1479860465714773,0.27582440861289537,0.12783836204141807,0.19999999999999987,0.20000066711315706,323.23792696558013,80.80981867335403,-5.97934244228604e-05,-1.652503689442142e-08,0.33985473365869556,0.3398546402170357,0.1473184933999605,5.6083646725717475,178.30509576001668,13.534398528616252,73.88581013671683,1.6627590269244747,601.4100563024167
130.9103510787,0.043181993205375,0.1533950917343027,0.2695472317459256,0.11615214001162288,2.01495732974e-08,0.41100494604,334.6953461915129,70.28602270027204,0.17355371900837535,0.173553124782389,404.9813688917849,405.49584419510603,-0.1268756044448205,1.5867606686090567,0.17355371897977448,0.016538709831490313,0.12860291533044774,0.17355372760410143,0.016538700707511334,0.12860287985698973,0.14798869347528604,0.27581382099772844,0.1278251275224424,0.19999999999999996,0.20000066563893026,323.98482554206277,80.99654334972215,-5.979337088790615e-05,-1.6517287537709535e-08,0.3395678280253237,0.33956773435991056,0.14730324219237903,5.584532938598835,179.06600444385614,13.491449008810706,74.12102283060489,1.650745212691261,605.7870059605801
131.3603510787,0.043244493205375,0.15340211066942064,0.26951380168552397,0.11611169101610333,2.07496187564e-08,0.410743643186,335.4599332623033,70.44658598525045,0.17355371900860395,0.17355312519477833,405.9065192475538,406.42216983225273,-0.12687560447595114,1.586760668608374,0.17355371897980684,0.016510886248967585,0.1284946934661801,0.1735537264656434,0.016510877111357698,0.12849465790980455,0.14799132174136057,0.27580330793359287,0.1278119861922323,0.19999999999999987,0.2000006641657292,324.7249458088437,81.1815734387101,-5.9793413920150584e-05,-1.649864689312608e-08,0.3392820750678593,0.33928198118350766,0.14728809837375598,5.561576441962443,179.80513446779895,13.44851776539637,74.35763683735053,1.6397704315539625,609.8414636323996
131.8103510787,0.043306993205375004,0.15340909882941303,0.26948051827693964,0.11607141944752661,2.1367556119e-08,0.410481527095,336.21750915896416,70.60567692332886,0.17355371900815555,0.17355312562244202,406.823186082293,407.34000117103375,-0.126875604471699,1.5867606686082198,0.17355371897982552,0.01648319791965231,0.12838690711927098,0.17355372534508715,0.016483188769041854,0.12838687148241387,0.14799393303495215,0.2757928627593196,0.12779892972436743,0.2,0.20000066268754355,325.45827926917656,81.36490681311645,-5.979342363460205e-05,-1.6487877729787215e-08,0.33899747206631253,0.33899737796945445,0.14727305234888313,5.53950203327571,180.52164147481383,13.405582242312828,74.59579016595349,1.6298299981673172,613.5609242218284
132.2603510787,0.043369493205375004,0.15341605734075076,0.2694473760679102,0.11603131872715944,2.20039157423e-08,0.410218617678,336.96806553264184,70.76329376190476,0.17355371900836578,0.1735531260653758,407.7313592945466,408.24932809720724,-0.12687560444367696,1.5867606686082547,0.17355371897991806,0.01645564435851051,0.12827955549701017,0.17355372422729426,0.01645563519427586,0.12827951977722654,0.14799652900624935,0.2757824788745929,0.12778594986834355,0.20000000000000004,0.20000066119696877,326.1848178448985,81.54654144964816,-5.979342143636046e-05,-1.6434564820144715e-08,0.33871401692758235,0.33871392261176203,0.14725809461003658,5.5183082981642375,181.2149568252045,13.36262891153338,74.8355736450103,1.6209127264499288,616.9363616449407
132.7103510787,0.043431993205375004,0.1534229873492583,0.26941436966966525,0.11599138232040695,2.26592435676e-08,0.409954935072,337.71159445818375,70.91943483634559,0.17355371900852132,0.17355312652020058,408.63102929452936,409.1501410091051,-0.1268756044652597,1.586760668607378,0.1735537189799272,0.01642822507921645,0.1281726377945638,0.1735537231239041,0.01642821590195773,0.1281726019941771,0.14799911128323348,0.2757721497667025,0.12777303848346902,0.19999999999999996,0.2000006596963487,326.90455386322543,81.72647543130385,-5.9793476681058166e-05,-1.642930236300799e-08,0.3384317075265561,0.33843161299790847,0.14724321577603833,5.497992455218532,181.88457116757763,13.319673293619148,75.07691652460085,1.6130065777613098,619.9602740541201
133.1603510787,0.043494493205375004,0.15342988998729096,0.26938149369525743,0.11595160370796648,2.33341015679e-08,0.409690499626,338.4480884248293,71.0740985693975,0.17355371900863448,0.17355312699042022,409.52218699422684,410.04243080656005,-0.12687560438802148,1.586760668608252,0.1735537189800544,0.016400939538677523,0.12806615297836318,0.1735537220358239,0.01640093034879159,0.12806611709890947,0.14800168147637469,0.2757618689947726,0.12776018751839793,0.19999999999999993,0.2000006581893628,327.61748005223416,81.90470694199269,-5.9793421602893915e-05,-1.635600543892224e-08,0.33815054113416126,0.33815044639674224,0.1472284065686707,5.478553329318758,182.52993808574408,13.276727397177282,75.31976593965516,1.6061007171704655,622.6259594490074
133.6103510787,0.043556993205375,0.15343676638092305,0.26934874277206144,0.1159119763911384,2.40290681968e-08,0.409425331894,339.17754032581877,71.22728346852969,0.17355371900848143,0.17355312747640533,410.40482379434843,410.92618887987805,-0.12687560433924938,1.5867606686086337,0.17355371898012956,0.016373787207293947,0.12796010005972153,0.17355372096122806,0.01637377800505658,0.12796006410226818,0.14800424117769143,0.2757516301898808,0.12774738901218938,0.20000000000000007,0.20000065667520148,328.3235895328084,82.08123426154003,-5.97933975554632e-05,-1.631269563873161e-08,0.3378705151398332,0.33787042019646113,0.14721365781389706,5.459989395983906,183.15053885187942,13.233784732260988,75.5641730790909,1.6001842259516494,624.9280450226208
134.0603510787,0.043619493205375004,0.15344361765376022,0.26931611154513335,0.11587249389137314,2.47447388564e-08,0.409159452618,339.89994344997774,71.37898812445678,0.173553719008187,0.1735531279771245,411.2789315744346,411.80140709885933,-0.1268756044583763,1.5867606686063331,0.17355371898009272,0.01634676757478869,0.12785447811785355,0.17355371989936122,0.01634675836035099,0.12785444208298355,0.1480067919612083,0.2757414270556316,0.1277346350944233,0.1999999999999999,0.20000065515443755,329.0228758083305,82.256055766104,-5.979354253948799e-05,-1.6333923102962444e-08,0.3375916271122969,0.3375915319645111,0.14719896044199518,5.442298975601693,183.74587733659772,13.190842180502182,75.81017089857484,1.5952462352365682,626.8624729596709
134.5103510787,0.043681993205375004,0.15345044492487075,0.26928359467763585,0.1158331497527651,2.54817263534e-08,0.408892882727,340.6152914742304,71.52921120959279,0.1735537190082733,0.17355312849366264,412.1445026838232,412.668077801871,-0.1268756044413899,1.5867606686064497,0.17355371898009944,0.016319880130377617,0.1277492862225759,0.1735537188489054,0.016319870903744108,0.12774925011030047,0.14800933538327243,0.27573125336740845,0.127721917984136,0.20000000000000004,0.20000065362560607,329.7153327588582,82.429169924965,-5.9793535189811564e-05,-1.6330048424606503e-08,0.3373138745954623,0.33731377924329237,0.14718430548633082,5.425480035491144,184.31548793073287,13.147903502662915,76.05775322259284,1.591275806207547,628.4265719990291
134.9603510787,0.043744493205375004,0.1534572493091962,0.26925118685366467,0.11579393754446848,2.62406614102e-08,0.408625643318,341.32357845200943,71.67795147486713,0.17355371900815472,0.17355312902490433,413.0015299268765,413.5261937849742,-0.12687560449204938,1.5867606686056457,0.17355371898009153,0.016293124354408606,0.12764452340154905,0.17355371780863665,0.016293115115491464,0.12764448721151833,0.1480118729817196,0.27572110297357943,0.12770922999185982,0.1999999999999999,0.200000652088564,330.40095462792664,82.60057529894989,-5.979358586039041e-05,-1.6334611441237712e-08,0.33703725502192866,0.3370371594644508,0.1471696840857078,5.409530527924329,184.85892534258537,13.104975531885549,76.30689561891305,1.5882620969041896,629.6190042872528
135.4103510787,0.043806993205375,0.15346403191833588,0.26921888277663397,0.11575485085829809,2.7022193135e-08,0.408357755647,342.02479880633877,71.82520774932954,0.17355371900826128,0.17355312957042532,413.8500065556683,414.3757482911084,-0.12687560447450785,1.586760668605678,0.1735537189801394,0.016266499714308227,0.1275401886242459,0.1735537167780404,0.016266490462969088,0.12754015235591137,0.1480144062769583,0.27571096979286414,0.12769656351590583,0.20000000000000004,0.20000065054379665,331.0797360169801,82.77027053868817,-5.979358381758004e-05,-1.6307022399075777e-08,0.33676176567065463,0.33676166990642054,0.14715508748008466,5.394448203134356,185.37577196847795,13.062060789714995,76.55759807728006,1.5861942411206953,630.4398125247694
135.8603510787,0.043869493205375,0.15347079385971926,0.26918667717357425,0.11571588331385499,2.78269895394e-08,0.408089241126,342.71894731975567,71.97097893718318,0.1735537190083332,0.17355313012970694,414.6899262569388,415.2167349993392,-0.1268756044722541,1.586760668605566,0.1735537189801762,0.016240005686327594,0.1274362808870676,0.1735537157571732,0.016239996422422957,0.12743624453985986,0.14801693677090685,0.27570084781725357,0.12768391104634672,0.20000000000000004,0.20000064899149905,331.7516718753142,82.93825438162465,-5.979359088970071e-05,-1.6285817139305436e-08,0.3364874038917012,0.33648730791920733,0.14714050701516415,5.3802303763352,185.8656470173607,13.019159718207595,76.80987265264723,1.5850611782094675,630.890475236817
136.3103510787,0.043931993205375004,0.15347753623626112,0.26915456479576144,0.11567702855950032,2.86557380496e-08,0.407820121302,343.40601912653904,72.11526401643115,0.17355371900798194,0.17355313070280298,415.5212831429702,416.0491480141662,-0.1268756044124908,1.5867606686065667,0.17355371898020508,0.01621364174230977,0.12733279916152698,0.17355371474655465,0.016213632465761834,0.12733276273513364,0.14801946594740006,0.2756907311114259,0.12767126516402583,0.19999999999999982,0.20000064743157253,332.4167574927784,83.1045256501918,-5.979352781793068e-05,-1.626918599839655e-08,0.33621416696941325,0.33621407078783494,0.14712593414125152,5.366874059575063,186.32820314013065,12.976276090813577,77.0637117306667,1.5848517814286638,630.9738309399195
136.7603510787,0.043994493205375004,0.1534842601461431,0.2691225404217121,0.11563828027556897,2.95091460813e-08,0.407550417854,344.0860097019342,72.2580620373935,0.1735537190082393,0.17355313129107985,416.3440717393277,416.8729818549005,-0.1268756044633501,1.5867606686057447,0.17355371898019264,0.016187407349398455,0.1272297423930366,0.17355371374768513,0.016187398060274697,0.12722970588771593,0.14802199527169285,0.27568061381419146,0.1276586185424986,0.19999999999999998,0.20000064586460234,333.07498848956385,83.26908324976387,-5.979357962093701e-05,-1.6276346936905384e-08,0.33594205211921985,0.33594195572923885,0.1471113604154916,5.354376079239679,186.76312332211074,12.933421822148002,77.31905861815605,1.58555490456189,630.6940220883196
137.2103510787,0.044056993205375,0.15349096668323495,0.2690905988568797,0.11559963217364475,3.03879415467e-08,0.407280152581,344.75891485666284,72.39937211988484,0.173553719008236,0.17355313189320978,417.15828697654774,417.6882314451087,-0.12687560449752278,1.5867606686051923,0.17355371898015642,0.016161301937524075,0.1271271093729582,0.17355371276295523,0.01616129263617597,0.1271270727900866,0.14802452619089523,0.2756704901372017,0.12764596394630645,0.1999999999999999,0.20000064429278377,333.7263608091642,83.43192616738354,-5.979361443753106e-05,-1.6297219129768337e-08,0.33567105614978826,0.33567095955503895,0.1470967774998797,5.342733400976422,187.17011030669116,12.89060991319672,77.57584836821827,1.587159612592346,630.0563548027006
137.6603510787,0.044119493205375,0.15349765693749248,0.2690587349325736,0.11556107799508111,3.12928733958e-08,0.407009347399,345.42473072567145,72.53919345247205,0.17355371900842467,0.1735531325087395,417.96392417814354,418.4948921021317,-0.1268756044598418,1.5867606686058866,0.17355371898021985,0.016135324927834243,0.12702489884992724,0.17355371179616175,0.016135315614922905,0.12702486219210357,0.14802706013437064,0.2756603543636165,0.12763329422924588,0.19999999999999998,0.20000064271917367,334.37087070908683,83.59305346905667,-5.979357068364166e-05,-1.6260681690027923e-08,0.33540117575697,0.33540107896431454,0.14708217715926705,5.331941176365258,187.54895579731283,12.847835957682452,77.8341195586361,1.5896536545234583,629.0678457879412
138.1103510787,0.044181993205375,0.15350433198918995,0.2690269435276844,0.11552261153849447,3.22247122053e-08,0.406738024317,346.08345375996976,72.67752528955917,0.1735537190081964,0.17355313313714635,418.76097904952894,419.29295952667434,-0.12687560452860902,1.5867606686047198,0.17355371898017122,0.016109475774795885,0.12692310969557863,0.17355371085123486,0.016109466451422444,0.12692307296714198,0.1480295985087682,0.275650200865783,0.1276206023570148,0.19999999999999987,0.20000064114650293,335.0085147524859,83.75246429704308,-5.979364421371258e-05,-1.6288692616939215e-08,0.33513240796138866,0.33513231098228413,0.14706755128745794,5.321992885775428,187.89953715886966,12.805094393932125,78.093918657395,1.5930235123632552,627.7371251831036
138.5603510787,0.044244493205375005,0.1535109929109876,0.2689952195671751,0.11548422665618749,3.31842507264e-08,0.406466205442,346.7350807192938,72.81436695104165,0.17355371900824468,0.17355313378062617,419.54944767033544,420.08242979247535,-0.12687560448629842,1.5867606686056823,0.17355371898016125,0.016083753928621224,0.12682174075694286,0.17355370993396,0.016083744596565853,0.12682170396492018,0.14803214269922155,0.27564002410391963,0.1276078814046981,0.20000000000000007,0.20000063957652148,335.639289802292,83.91015786804341,-5.979358355112652e-05,-1.6294432469976527e-08,0.3348647497187016,0.3348646525717022,0.147052891904312,5.312885639096261,188.2216309421829,12.762389761910232,78.3552311640358,1.5972588133887897,626.0726136663924
139.0103510787,0.044306993205375,0.15351764077632962,0.26896355798142757,0.11544591720509795,3.41723045075e-08,0.406193912956,347.3796086621301,72.94971781892163,0.1735537190080173,0.1735531344373878,420.32932648105174,420.8632993360535,-0.12687560446449364,1.5867606686061557,0.17355371898015884,0.016058158832008028,0.1267207908435235,0.1735537090515659,0.01605814949371123,0.12672075399756438,0.14803469407835193,0.2756298185873856,0.12759512450903368,0.20000000000000004,0.20000063801545429,336.26319300823525,84.06613347281653,-5.9793553719433845e-05,-1.6295831350987555e-08,0.33459819788547857,0.3345981005960635,0.14703819110073685,5.30461150085444,188.51521922744485,12.719724827346097,78.61805295112227,1.602345378572155,624.0851774984347
139.4603510787,0.044369493205375,0.15352427664032384,0.26893195380878593,0.11540767716846209,3.51897124601e-08,0.405921169115,348.01703493803365,73.08357733697757,0.17355371900824582,0.17355313510743461,421.10061227501126,421.63556494653716,-0.1268756044319308,1.586760668606786,0.17355371898020394,0.016032689930610702,0.12662025876853475,0.17355370821501326,0.016032680589536233,0.12662022188235272,0.14803725398484527,0.275619578961638,0.12758232497679275,0.2,0.20000063647169644,336.88022180138796,84.22039047362333,-5.9793513995654024e-05,-1.626984102998108e-08,0.3343327493280871,0.3343326519324659,0.14702344116358304,5.29717927445716,188.77971618252946,12.677105663634325,78.88235899686552,1.608282773702284,621.781204369919
